codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;20:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;20:20:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;20:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;20:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;20:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;21:10:00.0;2,6
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;21:20:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;21:30:00.0;1,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;21:40:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;21:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;22:00:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;22:10:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;22:20:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;22:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;22:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;22:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;23:00:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;23:10:00.0;0,4
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;23:20:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;23:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;23:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;02/05/2015;23:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;00:00:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;00:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;00:20:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;00:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;02:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;03:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;04:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;05:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;06:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;07:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;08:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;09:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;10:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;11:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;12:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;13:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;14:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;14:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;14:20:00.0;0,6
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;14:30:00.0;0,4
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;14:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;14:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;15:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;15:10:00.0;2,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;15:20:00.0;0,8
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;15:30:00.0;1,4
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;15:40:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;15:50:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;16:00:00.0;0,4
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;16:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;16:20:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;16:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;22:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;03/05/2015;23:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;00:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;02:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;03:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;04:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;05:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;06:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;07:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;08:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;09:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;10:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;11:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;11:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;11:20:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;11:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;11:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;11:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;12:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;12:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;12:20:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;12:30:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;12:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;12:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;13:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;14:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;15:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;16:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;22:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;04/05/2015;23:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;00:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;02:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;03:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;04:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;05:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;06:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;07:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;08:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;09:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;10:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;11:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;12:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;13:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;14:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;15:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;16:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;22:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;05/05/2015;23:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;00:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;02:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;03:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;04:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;05:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;06:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;07:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;08:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;09:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;10:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;11:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;12:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;13:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;14:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;15:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;16:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;22:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;06/05/2015;23:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;00:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;02:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;03:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;04:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;05:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;06:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;07:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;08:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;09:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;10:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;11:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;12:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;13:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;14:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;14:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;14:20:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;14:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;14:40:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;14:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;15:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;15:10:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;15:20:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;15:30:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;15:40:00.0;0,2
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;15:50:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;16:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;22:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;07/05/2015;23:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;00:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;02:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;03:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;04:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;05:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;06:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;07:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;08:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;09:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;10:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;11:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;12:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;13:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;14:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;15:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;16:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;17:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;18:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;19:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;20:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;21:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;22:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;08/05/2015;23:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;09/05/2015;00:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;09/05/2015;01:00:00.0;0
210530202A;IMPERATRIZ;MA;Unidade de Saude da Vila Cafeteira;-549.248;-4.746.031;09/05/2015;02:00:00.0;0
